Local time,Open,High,Low,Close,Volume
21.05.2024 19:23:35.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,0.9
21.05.2024 19:23:42.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,7.29
21.05.2024 19:23:46.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,0.9
21.05.2024 19:24:03.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,6.3
21.05.2024 19:24:14.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,8.55
21.05.2024 19:24:15.000 GMT+0200,1.08497,1.08497,1.08495,1.08495,1.8
21.05.2024 19:24:16.000 GMT+0200,1.08495,1.08496,1.08495,1.08496,4.05
21.05.2024 19:24:21.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
21.05.2024 19:24:23.000 GMT+0200,1.08496,1.08496,1.08494,1.08494,14.58
21.05.2024 19:24:29.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,0.9
21.05.2024 19:24:30.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,6.39
21.05.2024 19:24:33.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
21.05.2024 19:24:44.000 GMT+0200,1.08496,1.08496,1.08494,1.08494,4.05
21.05.2024 19:24:45.000 GMT+0200,1.08493,1.08493,1.08487,1.08487,19.98
21.05.2024 19:25:01.000 GMT+0200,1.08487,1.08487,1.08487,1.08487,4.5
21.05.2024 19:25:02.000 GMT+0200,1.08487,1.08487,1.08487,1.08487,0.9
21.05.2024 19:25:04.000 GMT+0200,1.08486,1.08491,1.08486,1.08491,11.34
21.05.2024 19:25:05.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.9
21.05.2024 19:25:07.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,1.89
21.05.2024 19:25:10.000 GMT+0200,1.08492,1.08492,1.08491,1.08491,2.25
21.05.2024 19:25:11.000 GMT+0200,1.08490,1.08490,1.08490,1.08490,4.95
21.05.2024 19:25:15.000 GMT+0200,1.08491,1.08491,1.08489,1.08489,15.07
21.05.2024 19:25:16.000 GMT+0200,1.08489,1.08489,1.08489,1.08489,1.35
21.05.2024 19:25:19.000 GMT+0200,1.08490,1.08490,1.08490,1.08490,0.9
21.05.2024 19:25:23.000 GMT+0200,1.08491,1.08492,1.08491,1.08492,7.05
21.05.2024 19:25:27.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,6.3
21.05.2024 19:25:39.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,0.9
21.05.2024 19:25:41.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,1.8
21.05.2024 19:25:47.000 GMT+0200,1.08496,1.08496,1.08495,1.08495,9.99
21.05.2024 19:25:52.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
21.05.2024 19:25:58.000 GMT+0200,1.08498,1.08499,1.08498,1.08499,1.8
21.05.2024 19:26:00.000 GMT+0200,1.08498,1.08498,1.08497,1.08497,9.45
21.05.2024 19:26:05.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,5.49
21.05.2024 19:26:15.000 GMT+0200,1.08497,1.08499,1.08497,1.08499,2.8800000000000003
21.05.2024 19:26:29.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,5.49
21.05.2024 19:26:30.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,0.12
21.05.2024 19:26:31.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,1.9800000000000002
21.05.2024 19:26:39.000 GMT+0200,1.08502,1.08503,1.08502,1.08503,2.88
21.05.2024 19:26:41.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,4.59
21.05.2024 19:26:45.000 GMT+0200,1.08502,1.08502,1.08501,1.08501,7.21
21.05.2024 19:26:49.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,7.38
21.05.2024 19:26:52.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,0.12
21.05.2024 19:26:54.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,2.88
21.05.2024 19:27:16.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,0.12
21.05.2024 19:27:25.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,2.79
21.05.2024 19:27:30.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,0.9900000000000001
21.05.2024 19:27:34.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,1.89
21.05.2024 19:27:37.000 GMT+0200,1.08507,1.08507,1.08507,1.08507,0.12
21.05.2024 19:27:42.000 GMT+0200,1.08508,1.08508,1.08508,1.08508,0.12
21.05.2024 19:27:44.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,4.59
21.05.2024 19:27:46.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.9900000000000001
21.05.2024 19:27:47.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,0.9900000000000001
21.05.2024 19:27:54.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,6.39
21.05.2024 19:27:55.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.9
21.05.2024 19:27:57.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,6.39
21.05.2024 19:27:58.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.9900000000000001
21.05.2024 19:28:03.000 GMT+0200,1.08513,1.08514,1.08513,1.08514,1.9800000000000002
21.05.2024 19:28:15.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9900000000000001
21.05.2024 19:28:16.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,6.84
21.05.2024 19:28:18.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9900000000000001
21.05.2024 19:28:20.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9900000000000001
21.05.2024 19:28:24.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,7.29
21.05.2024 19:28:26.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,0.9
21.05.2024 19:28:27.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,0.9
21.05.2024 19:28:32.000 GMT+0200,1.08513,1.08516,1.08513,1.08516,2.13
21.05.2024 19:28:33.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,1.8
21.05.2024 19:28:34.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,5.49
21.05.2024 19:28:35.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,1.89
21.05.2024 19:28:37.000 GMT+0200,1.08516,1.08516,1.08515,1.08515,1.8900000000000001
21.05.2024 19:28:38.000 GMT+0200,1.08516,1.08517,1.08516,1.08517,5.699999999999999
21.05.2024 19:28:40.000 GMT+0200,1.08517,1.08517,1.08515,1.08515,8.19
21.05.2024 19:28:45.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,0.12
21.05.2024 19:28:47.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,6.84
21.05.2024 19:28:49.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,0.12
21.05.2024 19:28:50.000 GMT+0200,1.08515,1.08515,1.08514,1.08515,16.560000000000002
21.05.2024 19:29:00.000 GMT+0200,1.08518,1.08520,1.08518,1.08520,7.29
21.05.2024 19:29:01.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.8
21.05.2024 19:29:02.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:29:11.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,1.89
21.05.2024 19:29:16.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:29:17.000 GMT+0200,1.08519,1.08519,1.08517,1.08519,12.51
21.05.2024 19:29:18.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,0.9900000000000001
21.05.2024 19:29:20.000 GMT+0200,1.08516,1.08516,1.08514,1.08514,21.040000000000003
21.05.2024 19:29:23.000 GMT+0200,1.08513,1.08514,1.08513,1.08514,6.840000000000001
21.05.2024 19:29:24.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,5.49
21.05.2024 19:29:35.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,12.78
21.05.2024 19:29:37.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,2.79
21.05.2024 19:29:42.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,0.9
21.05.2024 19:29:46.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,6.84
21.05.2024 19:29:49.000 GMT+0200,1.08514,1.08514,1.08513,1.08513,6.51
21.05.2024 19:29:58.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,0.12
21.05.2024 19:29:59.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,6.39
21.05.2024 19:30:00.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,0.12
21.05.2024 19:30:01.000 GMT+0200,1.08512,1.08512,1.08511,1.08511,5.0200000000000005
21.05.2024 19:30:02.000 GMT+0200,1.08512,1.08512,1.08511,1.08511,1.8
21.05.2024 19:30:04.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,5.04
21.05.2024 19:30:05.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,0.9
21.05.2024 19:30:07.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,1.8
21.05.2024 19:30:14.000 GMT+0200,1.08508,1.08508,1.08506,1.08506,3.1500000000000004
21.05.2024 19:30:15.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,4.5
21.05.2024 19:30:16.000 GMT+0200,1.08503,1.08503,1.08502,1.08503,14.34
21.05.2024 19:30:23.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,5.4
21.05.2024 19:30:28.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,0.9
21.05.2024 19:30:29.000 GMT+0200,1.08507,1.08507,1.08507,1.08507,0.9
21.05.2024 19:30:35.000 GMT+0200,1.08507,1.08507,1.08507,1.08507,0.9
21.05.2024 19:30:36.000 GMT+0200,1.08508,1.08508,1.08508,1.08508,1.8
21.05.2024 19:30:37.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,2.7000000000000006
21.05.2024 19:30:55.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,1.8
21.05.2024 19:30:56.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.9
21.05.2024 19:30:58.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,1.8
21.05.2024 19:31:06.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.9
21.05.2024 19:31:10.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,2.7
21.05.2024 19:31:18.000 GMT+0200,1.08510,1.08511,1.08510,1.08511,1.8
21.05.2024 19:31:22.000 GMT+0200,1.08512,1.08514,1.08512,1.08514,1.95
21.05.2024 19:31:23.000 GMT+0200,1.08514,1.08515,1.08514,1.08515,0.96
21.05.2024 19:32:11.000 GMT+0200,1.08515,1.08516,1.08515,1.08516,0.24
21.05.2024 19:32:13.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,0.12
21.05.2024 19:32:14.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,0.12
21.05.2024 19:32:17.000 GMT+0200,1.08516,1.08517,1.08516,1.08517,0.24
21.05.2024 19:32:26.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,0.9900000000000001
21.05.2024 19:32:27.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9700000000000001
21.05.2024 19:32:28.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9900000000000001
21.05.2024 19:32:40.000 GMT+0200,1.08511,1.08511,1.08510,1.08510,12.870000000000003
21.05.2024 19:32:41.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,0.84
21.05.2024 19:32:48.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.84
21.05.2024 19:32:49.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.9900000000000001
21.05.2024 19:32:51.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,1.74
21.05.2024 19:32:54.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,1.89
21.05.2024 19:32:55.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,0.12
21.05.2024 19:33:20.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,0.9900000000000001
21.05.2024 19:33:21.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,0.84
21.05.2024 19:33:27.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,1.83
21.05.2024 19:33:31.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,0.9900000000000001
21.05.2024 19:33:32.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,5.49
21.05.2024 19:33:37.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,2.4
21.05.2024 19:33:41.000 GMT+0200,1.08509,1.08509,1.08509,1.08509,2.7
21.05.2024 19:33:46.000 GMT+0200,1.08510,1.08510,1.08510,1.08510,0.9
21.05.2024 19:33:54.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,2.7
21.05.2024 19:33:55.000 GMT+0200,1.08513,1.08514,1.08513,1.08514,5.619999999999999
21.05.2024 19:34:02.000 GMT+0200,1.08512,1.08512,1.08512,1.08512,9.15
21.05.2024 19:34:03.000 GMT+0200,1.08511,1.08511,1.08511,1.08511,4.5
21.05.2024 19:34:07.000 GMT+0200,1.08512,1.08512,1.08512,1.08512,0.9
21.05.2024 19:34:13.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,0.9
21.05.2024 19:34:18.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,1.8
21.05.2024 19:34:19.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,1.8
21.05.2024 19:34:34.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,0.9
21.05.2024 19:34:35.000 GMT+0200,1.08517,1.08518,1.08517,1.08518,6.3
21.05.2024 19:34:36.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,0.9
21.05.2024 19:34:37.000 GMT+0200,1.08516,1.08516,1.08515,1.08515,10.8
21.05.2024 19:34:39.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,5.77
21.05.2024 19:34:40.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,9.45
21.05.2024 19:34:44.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,0.9
21.05.2024 19:34:46.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,0.9
21.05.2024 19:34:56.000 GMT+0200,1.08513,1.08513,1.08513,1.08513,12.15
21.05.2024 19:34:59.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,1.8
21.05.2024 19:35:00.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,5.85
21.05.2024 19:35:11.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9
21.05.2024 19:35:18.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,1.8
21.05.2024 19:35:24.000 GMT+0200,1.08515,1.08515,1.08514,1.08514,9.9
21.05.2024 19:35:30.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9
21.05.2024 19:35:31.000 GMT+0200,1.08516,1.08520,1.08516,1.08520,9
21.05.2024 19:35:38.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:35:39.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,5.85
21.05.2024 19:36:00.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:36:05.000 GMT+0200,1.08522,1.08524,1.08522,1.08524,4.5
21.05.2024 19:36:10.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,1.8
21.05.2024 19:36:11.000 GMT+0200,1.08526,1.08526,1.08526,1.08526,0.9
21.05.2024 19:36:14.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.9
21.05.2024 19:36:20.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,3.45
21.05.2024 19:36:22.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,0.9
21.05.2024 19:36:30.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.9
21.05.2024 19:36:35.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,5.85
21.05.2024 19:36:41.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.9
21.05.2024 19:36:43.000 GMT+0200,1.08526,1.08527,1.08526,1.08527,13.500000000000002
21.05.2024 19:36:47.000 GMT+0200,1.08526,1.08526,1.08526,1.08526,7.6499999999999995
21.05.2024 19:36:48.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,1.8
21.05.2024 19:36:50.000 GMT+0200,1.08525,1.08525,1.08524,1.08524,2.7000000000000006
21.05.2024 19:36:51.000 GMT+0200,1.08523,1.08523,1.08523,1.08523,2.25
21.05.2024 19:36:55.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,5.85
21.05.2024 19:37:02.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,2.7
21.05.2024 19:37:03.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,1.8
21.05.2024 19:37:05.000 GMT+0200,1.08522,1.08524,1.08522,1.08524,4.500000000000001
21.05.2024 19:37:06.000 GMT+0200,1.08523,1.08523,1.08523,1.08523,2.25
21.05.2024 19:37:14.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,1.8
21.05.2024 19:37:20.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,0.9
21.05.2024 19:37:21.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,0.9
21.05.2024 19:37:22.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,7.29
21.05.2024 19:37:23.000 GMT+0200,1.08521,1.08521,1.08519,1.08519,8.1
21.05.2024 19:37:26.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:37:34.000 GMT+0200,1.08521,1.08522,1.08521,1.08522,5.400000000000001
21.05.2024 19:37:40.000 GMT+0200,1.08522,1.08522,1.08521,1.08521,2.7000000000000006
21.05.2024 19:37:44.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,1.8
21.05.2024 19:37:47.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,6.3
21.05.2024 19:37:49.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:38:00.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,7.74
21.05.2024 19:38:04.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,0.9900000000000001
21.05.2024 19:38:06.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,0.9900000000000001
21.05.2024 19:38:08.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,0.9
21.05.2024 19:38:10.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,2.79
21.05.2024 19:38:13.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,0.9
21.05.2024 19:38:14.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,0.9700000000000001
21.05.2024 19:38:15.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.89
21.05.2024 19:38:16.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9900000000000001
21.05.2024 19:38:17.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.89
21.05.2024 19:38:21.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:38:30.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,2.79
21.05.2024 19:38:37.000 GMT+0200,1.08518,1.08518,1.08518,1.08518,1.89
21.05.2024 19:38:38.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,5.47
21.05.2024 19:38:41.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,6.39
21.05.2024 19:38:48.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,8.11
21.05.2024 19:38:52.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,1.89
21.05.2024 19:38:53.000 GMT+0200,1.08516,1.08516,1.08515,1.08515,8.5
21.05.2024 19:38:59.000 GMT+0200,1.08514,1.08514,1.08514,1.08514,1.8
21.05.2024 19:39:00.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,0.9900000000000001
21.05.2024 19:39:06.000 GMT+0200,1.08515,1.08515,1.08515,1.08515,1.89
21.05.2024 19:39:09.000 GMT+0200,1.08516,1.08517,1.08516,1.08517,2.01
21.05.2024 19:39:17.000 GMT+0200,1.08516,1.08516,1.08516,1.08516,1.89
21.05.2024 19:39:22.000 GMT+0200,1.08517,1.08517,1.08517,1.08517,0.9
21.05.2024 19:39:25.000 GMT+0200,1.08518,1.08518,1.08518,1.08518,2.79
21.05.2024 19:39:26.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,2.01
21.05.2024 19:39:33.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.89
21.05.2024 19:39:46.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,2.79
21.05.2024 19:39:55.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,1.89
21.05.2024 19:39:56.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,2.79
21.05.2024 19:40:00.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.24
21.05.2024 19:40:12.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,4.14
21.05.2024 19:40:17.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,0.24
21.05.2024 19:40:22.000 GMT+0200,1.08518,1.08518,1.08518,1.08518,0.9900000000000001
21.05.2024 19:40:27.000 GMT+0200,1.08518,1.08519,1.08518,1.08519,1.71
21.05.2024 19:40:38.000 GMT+0200,1.08518,1.08518,1.08518,1.08518,2.34
21.05.2024 19:40:41.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,1.83
21.05.2024 19:40:42.000 GMT+0200,1.08520,1.08521,1.08520,1.08521,0.24
21.05.2024 19:40:47.000 GMT+0200,1.08522,1.08524,1.08522,1.08524,1.02
21.05.2024 19:41:02.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,0.9900000000000001
21.05.2024 19:41:03.000 GMT+0200,1.08523,1.08523,1.08523,1.08523,0.24
21.05.2024 19:41:06.000 GMT+0200,1.08522,1.08522,1.08522,1.08522,1.83
21.05.2024 19:41:08.000 GMT+0200,1.08523,1.08523,1.08523,1.08523,0.12
21.05.2024 19:41:14.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,0.84
21.05.2024 19:41:15.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.12
21.05.2024 19:41:17.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.12
21.05.2024 19:41:20.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.12
21.05.2024 19:41:22.000 GMT+0200,1.08527,1.08529,1.08527,1.08529,8.910000000000002
21.05.2024 19:41:23.000 GMT+0200,1.08528,1.08528,1.08527,1.08527,2.43
21.05.2024 19:41:24.000 GMT+0200,1.08527,1.08527,1.08527,1.08527,0.9900000000000001
21.05.2024 19:41:25.000 GMT+0200,1.08527,1.08527,1.08527,1.08527,6.39
21.05.2024 19:41:31.000 GMT+0200,1.08527,1.08527,1.08527,1.08527,6.39
21.05.2024 19:41:36.000 GMT+0200,1.08527,1.08527,1.08526,1.08526,0.96
21.05.2024 19:41:37.000 GMT+0200,1.08526,1.08528,1.08526,1.08528,1.2299999999999998
21.05.2024 19:41:41.000 GMT+0200,1.08527,1.08527,1.08527,1.08527,0.9900000000000001
21.05.2024 19:41:42.000 GMT+0200,1.08526,1.08526,1.08526,1.08526,1.59
21.05.2024 19:41:43.000 GMT+0200,1.08526,1.08526,1.08526,1.08526,1.89
21.05.2024 19:41:47.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,1.89
21.05.2024 19:41:48.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.9900000000000001
21.05.2024 19:42:00.000 GMT+0200,1.08525,1.08525,1.08525,1.08525,0.12
21.05.2024 19:42:08.000 GMT+0200,1.08527,1.08529,1.08527,1.08529,2.01
21.05.2024 19:42:11.000 GMT+0200,1.08530,1.08532,1.08529,1.08529,4.89
21.05.2024 19:42:12.000 GMT+0200,1.08529,1.08529,1.08528,1.08528,1.1099999999999999
21.05.2024 19:42:22.000 GMT+0200,1.08528,1.08528,1.08528,1.08528,0.84
21.05.2024 19:42:28.000 GMT+0200,1.08528,1.08528,1.08528,1.08528,0.9900000000000001
21.05.2024 19:42:31.000 GMT+0200,1.08527,1.08527,1.08527,1.08527,2.49
21.05.2024 19:42:33.000 GMT+0200,1.08528,1.08529,1.08528,1.08529,2.01
21.05.2024 19:42:40.000 GMT+0200,1.08530,1.08530,1.08530,1.08530,0.12
21.05.2024 19:42:41.000 GMT+0200,1.08531,1.08531,1.08531,1.08531,0.24
21.05.2024 19:42:50.000 GMT+0200,1.08530,1.08530,1.08530,1.08530,3.4799999999999995
21.05.2024 19:42:52.000 GMT+0200,1.08531,1.08531,1.08531,1.08531,0.12
21.05.2024 19:42:53.000 GMT+0200,1.08530,1.08530,1.08530,1.08530,1.89
21.05.2024 19:42:59.000 GMT+0200,1.08529,1.08529,1.08527,1.08527,7.719999999999999
21.05.2024 19:43:06.000 GMT+0200,1.08529,1.08529,1.08528,1.08528,1.1099999999999999
21.05.2024 19:43:07.000 GMT+0200,1.08528,1.08528,1.08527,1.08527,1.71
21.05.2024 19:43:10.000 GMT+0200,1.08527,1.08527,1.08527,1.08527,0.9900000000000001
21.05.2024 19:43:14.000 GMT+0200,1.08528,1.08528,1.08528,1.08528,0.12
21.05.2024 19:43:26.000 GMT+0200,1.08526,1.08526,1.08524,1.08525,8.889999999999999
21.05.2024 19:43:36.000 GMT+0200,1.08524,1.08525,1.08524,1.08525,2.91
21.05.2024 19:43:37.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,0.9900000000000001
21.05.2024 19:43:47.000 GMT+0200,1.08523,1.08523,1.08522,1.08522,3.76
21.05.2024 19:43:53.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,1.8
21.05.2024 19:43:56.000 GMT+0200,1.08521,1.08521,1.08519,1.08519,5.79
21.05.2024 19:44:08.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,6.39
21.05.2024 19:44:14.000 GMT+0200,1.08523,1.08523,1.08523,1.08523,9.540000000000001
21.05.2024 19:44:16.000 GMT+0200,1.08524,1.08524,1.08524,1.08524,0.12
21.05.2024 19:44:37.000 GMT+0200,1.08523,1.08523,1.08523,1.08523,6.84
21.05.2024 19:44:40.000 GMT+0200,1.08522,1.08522,1.08521,1.08521,17.490000000000002
21.05.2024 19:44:47.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,5.94
21.05.2024 19:44:59.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:45:09.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.89
21.05.2024 19:45:13.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,0.9
21.05.2024 19:45:16.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.89
21.05.2024 19:45:20.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,0.9
21.05.2024 19:45:21.000 GMT+0200,1.08520,1.08520,1.08519,1.08519,3.6900000000000004
21.05.2024 19:45:27.000 GMT+0200,1.08518,1.08518,1.08518,1.08518,3.6100000000000003
21.05.2024 19:45:42.000 GMT+0200,1.08519,1.08519,1.08519,1.08519,0.12
21.05.2024 19:45:44.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.8
21.05.2024 19:45:45.000 GMT+0200,1.08520,1.08520,1.08520,1.08520,1.89
21.05.2024 19:46:00.000 GMT+0200,1.08521,1.08521,1.08521,1.08521,6.4799999999999995
21.05.2024 19:46:02.000 GMT+0200,1.08520,1.08520,1.08519,1.08519,4.68
21.05.2024 19:46:04.000 GMT+0200,1.08518,1.08518,1.08518,1.08518,2.79
21.05.2024 19:46:10.000 GMT+0200,1.08518,1.08518,1.08518,1.08518,1.8
