Local time,Open,High,Low,Close,Volume
14.05.2024 14:56:27.000 GMT+0200,1.08062,1.08062,1.08062,1.08062,2.7
14.05.2024 14:56:28.000 GMT+0200,1.08062,1.08062,1.08060,1.08060,6.840000000000001
14.05.2024 14:56:29.000 GMT+0200,1.08059,1.08059,1.08058,1.08058,7.29
14.05.2024 14:56:30.000 GMT+0200,1.08059,1.08059,1.08059,1.08059,3.6
14.05.2024 14:56:31.000 GMT+0200,1.08060,1.08060,1.08060,1.08060,0.9
14.05.2024 14:56:32.000 GMT+0200,1.08061,1.08062,1.08061,1.08061,4.5
14.05.2024 14:56:33.000 GMT+0200,1.08061,1.08061,1.08061,1.08061,4.5
14.05.2024 14:56:34.000 GMT+0200,1.08061,1.08061,1.08059,1.08059,14.49
14.05.2024 14:56:35.000 GMT+0200,1.08060,1.08060,1.08059,1.08059,7.199999999999999
14.05.2024 14:56:36.000 GMT+0200,1.08057,1.08057,1.08055,1.08055,15.77
14.05.2024 14:56:38.000 GMT+0200,1.08057,1.08057,1.08057,1.08057,11.7
14.05.2024 14:56:39.000 GMT+0200,1.08058,1.08059,1.08058,1.08059,5.400000000000001
14.05.2024 14:56:41.000 GMT+0200,1.08059,1.08059,1.08059,1.08059,1.8
14.05.2024 14:56:44.000 GMT+0200,1.08060,1.08060,1.08060,1.08060,0.9
14.05.2024 14:56:45.000 GMT+0200,1.08063,1.08075,1.08063,1.08075,7.359999999999999
14.05.2024 14:56:46.000 GMT+0200,1.08076,1.08080,1.08076,1.08080,4.5
14.05.2024 14:56:48.000 GMT+0200,1.08082,1.08087,1.08082,1.08085,23.7
14.05.2024 14:56:49.000 GMT+0200,1.08083,1.08084,1.08082,1.08084,34.02
14.05.2024 14:56:50.000 GMT+0200,1.08083,1.08086,1.08083,1.08086,17.19
14.05.2024 14:56:51.000 GMT+0200,1.08088,1.08088,1.08086,1.08086,1.8
14.05.2024 14:56:52.000 GMT+0200,1.08085,1.08087,1.08085,1.08087,3.6
14.05.2024 14:56:53.000 GMT+0200,1.08086,1.08088,1.08086,1.08088,13.139999999999999
14.05.2024 14:56:54.000 GMT+0200,1.08088,1.08089,1.08088,1.08089,18.900000000000002
14.05.2024 14:56:55.000 GMT+0200,1.08089,1.08093,1.08089,1.08093,3.6
14.05.2024 14:56:56.000 GMT+0200,1.08094,1.08095,1.08093,1.08095,8.1
14.05.2024 14:56:57.000 GMT+0200,1.08095,1.08095,1.08095,1.08095,5.4
14.05.2024 14:56:58.000 GMT+0200,1.08095,1.08095,1.08094,1.08094,9.9
14.05.2024 14:56:59.000 GMT+0200,1.08094,1.08094,1.08092,1.08092,4.5
14.05.2024 14:57:00.000 GMT+0200,1.08092,1.08092,1.08092,1.08092,6.300000000000001
14.05.2024 14:57:01.000 GMT+0200,1.08091,1.08093,1.08091,1.08093,2.7000000000000006
14.05.2024 14:57:02.000 GMT+0200,1.08092,1.08092,1.08092,1.08092,0.9
14.05.2024 14:57:03.000 GMT+0200,1.08093,1.08094,1.08093,1.08093,10.800000000000002
14.05.2024 14:57:04.000 GMT+0200,1.08094,1.08094,1.08094,1.08094,4.5
14.05.2024 14:57:05.000 GMT+0200,1.08093,1.08093,1.08092,1.08092,1.8
14.05.2024 14:57:06.000 GMT+0200,1.08093,1.08093,1.08092,1.08092,4.500000000000001
14.05.2024 14:57:07.000 GMT+0200,1.08090,1.08090,1.08090,1.08090,0.9
14.05.2024 14:57:08.000 GMT+0200,1.08090,1.08090,1.08089,1.08089,6.3
14.05.2024 14:57:09.000 GMT+0200,1.08090,1.08090,1.08090,1.08090,3.9
14.05.2024 14:57:10.000 GMT+0200,1.08091,1.08091,1.08091,1.08091,0.9
14.05.2024 14:57:12.000 GMT+0200,1.08090,1.08090,1.08089,1.08089,1.01
14.05.2024 14:57:13.000 GMT+0200,1.08088,1.08088,1.08086,1.08086,5.4
14.05.2024 14:57:14.000 GMT+0200,1.08085,1.08085,1.08085,1.08085,8.19
14.05.2024 14:57:15.000 GMT+0200,1.08082,1.08082,1.08077,1.08079,27.01
14.05.2024 14:57:16.000 GMT+0200,1.08079,1.08079,1.08079,1.08079,7.2
14.05.2024 14:57:22.000 GMT+0200,1.08081,1.08081,1.08078,1.08078,14.79
14.05.2024 14:57:23.000 GMT+0200,1.08079,1.08079,1.08075,1.08075,9.9
14.05.2024 14:57:24.000 GMT+0200,1.08074,1.08079,1.08074,1.08079,10.8
14.05.2024 14:57:26.000 GMT+0200,1.08080,1.08089,1.08080,1.08089,18.540000000000003
14.05.2024 14:57:27.000 GMT+0200,1.08092,1.08095,1.08092,1.08094,8.020000000000001
14.05.2024 14:57:28.000 GMT+0200,1.08092,1.08093,1.08091,1.08093,29.790000000000003
14.05.2024 14:57:29.000 GMT+0200,1.08092,1.08094,1.08092,1.08094,15.300000000000002
14.05.2024 14:57:30.000 GMT+0200,1.08097,1.08097,1.08094,1.08096,22.59
14.05.2024 14:57:31.000 GMT+0200,1.08097,1.08101,1.08097,1.08101,8.1
14.05.2024 14:57:32.000 GMT+0200,1.08099,1.08105,1.08099,1.08105,10.8
14.05.2024 14:57:33.000 GMT+0200,1.08104,1.08104,1.08098,1.08098,14.34
14.05.2024 14:57:34.000 GMT+0200,1.08098,1.08100,1.08098,1.08098,10.8
14.05.2024 14:57:36.000 GMT+0200,1.08099,1.08099,1.08096,1.08096,5.400000000000001
14.05.2024 14:57:37.000 GMT+0200,1.08095,1.08095,1.08092,1.08092,13.05
14.05.2024 14:57:38.000 GMT+0200,1.08091,1.08091,1.08091,1.08091,1.8
14.05.2024 14:57:39.000 GMT+0200,1.08092,1.08092,1.08090,1.08090,4.5
14.05.2024 14:57:40.000 GMT+0200,1.08091,1.08091,1.08091,1.08091,0.24
14.05.2024 14:57:41.000 GMT+0200,1.08090,1.08093,1.08090,1.08093,0.6
14.05.2024 14:57:42.000 GMT+0200,1.08094,1.08094,1.08094,1.08094,0.12
14.05.2024 14:57:43.000 GMT+0200,1.08094,1.08094,1.08094,1.08094,0.12
14.05.2024 14:57:45.000 GMT+0200,1.08091,1.08093,1.08091,1.08093,9.070000000000002
14.05.2024 14:57:49.000 GMT+0200,1.08092,1.08092,1.08090,1.08090,3.18
14.05.2024 14:57:50.000 GMT+0200,1.08091,1.08091,1.08091,1.08091,0.9900000000000001
14.05.2024 14:57:51.000 GMT+0200,1.08092,1.08093,1.08092,1.08093,0.24
14.05.2024 14:57:52.000 GMT+0200,1.08092,1.08092,1.08092,1.08092,0.9900000000000001
14.05.2024 14:57:53.000 GMT+0200,1.08092,1.08093,1.08092,1.08093,0.35999999999999993
14.05.2024 14:57:54.000 GMT+0200,1.08092,1.08092,1.08092,1.08092,1.0799999999999998
14.05.2024 14:57:56.000 GMT+0200,1.08091,1.08092,1.08091,1.08092,0.96
14.05.2024 14:57:58.000 GMT+0200,1.08091,1.08091,1.08091,1.08091,2.7000000000000006
14.05.2024 14:58:01.000 GMT+0200,1.08090,1.08090,1.08090,1.08090,0.9
14.05.2024 14:58:02.000 GMT+0200,1.08089,1.08089,1.08089,1.08089,6.3
14.05.2024 14:58:03.000 GMT+0200,1.08090,1.08090,1.08090,1.08090,0.9
14.05.2024 14:58:04.000 GMT+0200,1.08089,1.08089,1.08089,1.08089,3.6
14.05.2024 14:58:05.000 GMT+0200,1.08088,1.08088,1.08086,1.08086,5.400000000000001
14.05.2024 14:58:06.000 GMT+0200,1.08086,1.08086,1.08086,1.08086,0.9
14.05.2024 14:58:07.000 GMT+0200,1.08085,1.08085,1.08078,1.08080,23.669999999999998
14.05.2024 14:58:08.000 GMT+0200,1.08081,1.08083,1.08081,1.08083,5.400000000000001
14.05.2024 14:58:09.000 GMT+0200,1.08082,1.08082,1.08081,1.08082,3.1500000000000004
14.05.2024 14:58:10.000 GMT+0200,1.08082,1.08082,1.08074,1.08074,26.19
14.05.2024 14:58:11.000 GMT+0200,1.08075,1.08076,1.08075,1.08075,15.75
14.05.2024 14:58:12.000 GMT+0200,1.08075,1.08076,1.08074,1.08074,20.340000000000003
14.05.2024 14:58:14.000 GMT+0200,1.08073,1.08073,1.08070,1.08070,13.59
14.05.2024 14:58:15.000 GMT+0200,1.08070,1.08070,1.08070,1.08070,0.9
14.05.2024 14:58:16.000 GMT+0200,1.08069,1.08074,1.08069,1.08074,15.300000000000002
14.05.2024 14:58:17.000 GMT+0200,1.08074,1.08074,1.08074,1.08074,0.9
14.05.2024 14:58:19.000 GMT+0200,1.08073,1.08075,1.08073,1.08074,15.300000000000002
14.05.2024 14:58:20.000 GMT+0200,1.08072,1.08072,1.08072,1.08072,5.85
14.05.2024 14:58:21.000 GMT+0200,1.08071,1.08071,1.08068,1.08068,14.1
14.05.2024 14:58:22.000 GMT+0200,1.08069,1.08069,1.08069,1.08069,0.9
14.05.2024 14:58:23.000 GMT+0200,1.08069,1.08070,1.08064,1.08064,11.34
14.05.2024 14:58:24.000 GMT+0200,1.08064,1.08064,1.08063,1.08063,5.4
14.05.2024 14:58:26.000 GMT+0200,1.08060,1.08060,1.08058,1.08058,13.21
14.05.2024 14:58:27.000 GMT+0200,1.08058,1.08058,1.08057,1.08058,8.1
14.05.2024 14:58:28.000 GMT+0200,1.08058,1.08058,1.08058,1.08058,6.300000000000001
14.05.2024 14:58:29.000 GMT+0200,1.08057,1.08062,1.08057,1.08062,7.499999999999999
14.05.2024 14:58:30.000 GMT+0200,1.08062,1.08062,1.08060,1.08060,13.5
14.05.2024 14:58:31.000 GMT+0200,1.08060,1.08060,1.08059,1.08059,3.45
14.05.2024 14:58:32.000 GMT+0200,1.08059,1.08059,1.08059,1.08059,0.9
14.05.2024 14:58:33.000 GMT+0200,1.08059,1.08061,1.08059,1.08061,3.6
14.05.2024 14:58:34.000 GMT+0200,1.08061,1.08061,1.08059,1.08059,6.300000000000001
14.05.2024 14:58:35.000 GMT+0200,1.08060,1.08061,1.08059,1.08061,7.199999999999999
14.05.2024 14:58:36.000 GMT+0200,1.08060,1.08060,1.08059,1.08059,13.5
14.05.2024 14:58:38.000 GMT+0200,1.08060,1.08060,1.08060,1.08060,0.9
14.05.2024 14:58:39.000 GMT+0200,1.08060,1.08060,1.08060,1.08060,5.4
14.05.2024 14:58:40.000 GMT+0200,1.08060,1.08060,1.08059,1.08059,5.400000000000001
14.05.2024 14:58:42.000 GMT+0200,1.08061,1.08063,1.08061,1.08063,6.300000000000001
14.05.2024 14:58:43.000 GMT+0200,1.08063,1.08063,1.08062,1.08062,7.2
14.05.2024 14:58:44.000 GMT+0200,1.08060,1.08063,1.08060,1.08063,9.09
14.05.2024 14:58:47.000 GMT+0200,1.08062,1.08062,1.08060,1.08060,6.75
14.05.2024 14:58:48.000 GMT+0200,1.08060,1.08060,1.08059,1.08059,2.7000000000000006
14.05.2024 14:58:49.000 GMT+0200,1.08058,1.08058,1.08056,1.08056,19.98
14.05.2024 14:58:50.000 GMT+0200,1.08057,1.08057,1.08056,1.08057,14.040000000000001
14.05.2024 14:58:51.000 GMT+0200,1.08056,1.08056,1.08051,1.08051,17.130000000000003
14.05.2024 14:58:52.000 GMT+0200,1.08050,1.08050,1.08049,1.08049,15.299999999999999
14.05.2024 14:58:53.000 GMT+0200,1.08051,1.08051,1.08051,1.08051,0.9
14.05.2024 14:58:54.000 GMT+0200,1.08052,1.08052,1.08052,1.08052,0.9
14.05.2024 14:58:55.000 GMT+0200,1.08051,1.08051,1.08048,1.08048,22.14
14.05.2024 14:58:56.000 GMT+0200,1.08048,1.08048,1.08048,1.08048,7.2
14.05.2024 14:58:57.000 GMT+0200,1.08048,1.08049,1.08048,1.08049,9.3
14.05.2024 14:59:00.000 GMT+0200,1.08048,1.08048,1.08046,1.08046,15.210000000000003
14.05.2024 14:59:01.000 GMT+0200,1.08046,1.08047,1.08046,1.08047,5.49
14.05.2024 14:59:02.000 GMT+0200,1.08045,1.08045,1.08038,1.08038,24.029999999999998
14.05.2024 14:59:03.000 GMT+0200,1.08038,1.08039,1.08038,1.08039,18
14.05.2024 14:59:05.000 GMT+0200,1.08040,1.08041,1.08038,1.08038,10.8
14.05.2024 14:59:06.000 GMT+0200,1.08035,1.08035,1.08033,1.08033,11.34
14.05.2024 14:59:09.000 GMT+0200,1.08033,1.08033,1.08033,1.08033,9.9
14.05.2024 14:59:10.000 GMT+0200,1.08033,1.08033,1.08033,1.08033,6.3
14.05.2024 14:59:11.000 GMT+0200,1.08032,1.08034,1.08032,1.08034,41.339999999999996
14.05.2024 14:59:12.000 GMT+0200,1.08035,1.08035,1.08033,1.08033,15.690000000000001
14.05.2024 14:59:13.000 GMT+0200,1.08034,1.08036,1.08033,1.08033,19.44
14.05.2024 14:59:14.000 GMT+0200,1.08032,1.08033,1.08032,1.08033,13.950000000000001
14.05.2024 14:59:16.000 GMT+0200,1.08032,1.08032,1.08029,1.08029,12.07
14.05.2024 14:59:18.000 GMT+0200,1.08030,1.08033,1.08030,1.08033,8.1
14.05.2024 14:59:19.000 GMT+0200,1.08034,1.08034,1.08033,1.08033,10.800000000000002
14.05.2024 14:59:20.000 GMT+0200,1.08033,1.08033,1.08030,1.08030,37.98
14.05.2024 14:59:22.000 GMT+0200,1.08029,1.08029,1.08029,1.08029,6.3
14.05.2024 14:59:23.000 GMT+0200,1.08029,1.08031,1.08029,1.08030,10.8
14.05.2024 14:59:24.000 GMT+0200,1.08029,1.08029,1.08029,1.08029,6.3
14.05.2024 14:59:26.000 GMT+0200,1.08029,1.08029,1.08029,1.08029,5.4
14.05.2024 14:59:27.000 GMT+0200,1.08029,1.08029,1.08029,1.08029,6.3
14.05.2024 14:59:28.000 GMT+0200,1.08029,1.08031,1.08029,1.08031,6.3
14.05.2024 14:59:29.000 GMT+0200,1.08031,1.08031,1.08031,1.08031,4.05
14.05.2024 14:59:30.000 GMT+0200,1.08032,1.08033,1.08032,1.08033,1.3500000000000003
14.05.2024 14:59:31.000 GMT+0200,1.08033,1.08033,1.08033,1.08033,0.9
14.05.2024 14:59:33.000 GMT+0200,1.08036,1.08038,1.08036,1.08038,10.8
14.05.2024 14:59:34.000 GMT+0200,1.08038,1.08038,1.08038,1.08038,0.9
14.05.2024 14:59:36.000 GMT+0200,1.08038,1.08038,1.08038,1.08038,8.1
14.05.2024 14:59:37.000 GMT+0200,1.08037,1.08037,1.08033,1.08033,14.94
14.05.2024 14:59:38.000 GMT+0200,1.08033,1.08038,1.08033,1.08038,16.049999999999997
14.05.2024 14:59:39.000 GMT+0200,1.08038,1.08038,1.08038,1.08038,4.95
14.05.2024 14:59:41.000 GMT+0200,1.08039,1.08039,1.08039,1.08039,5.4
14.05.2024 14:59:42.000 GMT+0200,1.08038,1.08038,1.08038,1.08038,10.44
14.05.2024 14:59:43.000 GMT+0200,1.08038,1.08038,1.08038,1.08038,10.350000000000001
14.05.2024 14:59:44.000 GMT+0200,1.08042,1.08042,1.08040,1.08042,31.680000000000003
14.05.2024 14:59:45.000 GMT+0200,1.08041,1.08042,1.08041,1.08042,4.95
14.05.2024 14:59:46.000 GMT+0200,1.08042,1.08042,1.08042,1.08042,5.4
14.05.2024 14:59:47.000 GMT+0200,1.08043,1.08045,1.08043,1.08044,23.94
14.05.2024 14:59:48.000 GMT+0200,1.08043,1.08043,1.08042,1.08043,12.299999999999999
14.05.2024 14:59:50.000 GMT+0200,1.08043,1.08043,1.08043,1.08043,4.5
14.05.2024 14:59:51.000 GMT+0200,1.08046,1.08046,1.08044,1.08044,12.45
14.05.2024 14:59:52.000 GMT+0200,1.08043,1.08043,1.08043,1.08043,4.65
14.05.2024 14:59:53.000 GMT+0200,1.08043,1.08043,1.08040,1.08040,18.450000000000003
14.05.2024 14:59:54.000 GMT+0200,1.08040,1.08040,1.08040,1.08040,4.5
14.05.2024 14:59:55.000 GMT+0200,1.08040,1.08040,1.08038,1.08038,12.15
14.05.2024 14:59:56.000 GMT+0200,1.08039,1.08039,1.08039,1.08039,0.9
14.05.2024 14:59:57.000 GMT+0200,1.08039,1.08039,1.08035,1.08035,26.279999999999998
14.05.2024 14:59:58.000 GMT+0200,1.08035,1.08036,1.08035,1.08036,1.8
14.05.2024 14:59:59.000 GMT+0200,1.08034,1.08034,1.08030,1.08030,25.740000000000002
14.05.2024 15:00:00.000 GMT+0200,1.08030,1.08031,1.08029,1.08031,13.500000000000002
14.05.2024 15:00:01.000 GMT+0200,1.08031,1.08033,1.08031,1.08033,11.7
14.05.2024 15:00:02.000 GMT+0200,1.08033,1.08033,1.08032,1.08033,3.6
14.05.2024 15:00:03.000 GMT+0200,1.08032,1.08033,1.08032,1.08033,3.6
14.05.2024 15:00:04.000 GMT+0200,1.08031,1.08031,1.08026,1.08026,25.740000000000002
14.05.2024 15:00:05.000 GMT+0200,1.08027,1.08028,1.08027,1.08028,7.199999999999999
14.05.2024 15:00:06.000 GMT+0200,1.08028,1.08028,1.08027,1.08027,2.7000000000000006
14.05.2024 15:00:07.000 GMT+0200,1.08026,1.08028,1.08026,1.08028,7.2
14.05.2024 15:00:08.000 GMT+0200,1.08027,1.08027,1.08026,1.08026,1.8
14.05.2024 15:00:09.000 GMT+0200,1.08025,1.08029,1.08025,1.08029,15.6
14.05.2024 15:00:10.000 GMT+0200,1.08029,1.08034,1.08029,1.08034,4.5
14.05.2024 15:00:11.000 GMT+0200,1.08033,1.08033,1.08033,1.08033,5.4
14.05.2024 15:00:12.000 GMT+0200,1.08033,1.08033,1.08027,1.08027,15.300000000000002
14.05.2024 15:00:13.000 GMT+0200,1.08026,1.08026,1.08025,1.08026,10.2
14.05.2024 15:00:14.000 GMT+0200,1.08026,1.08034,1.08026,1.08034,6.300000000000001
14.05.2024 15:00:15.000 GMT+0200,1.08033,1.08034,1.08033,1.08034,8.1
14.05.2024 15:00:16.000 GMT+0200,1.08034,1.08035,1.08026,1.08026,22.050000000000008
14.05.2024 15:00:17.000 GMT+0200,1.08028,1.08028,1.08024,1.08024,11.25
14.05.2024 15:00:18.000 GMT+0200,1.08023,1.08023,1.08021,1.08021,12.600000000000001
14.05.2024 15:00:19.000 GMT+0200,1.08019,1.08020,1.08019,1.08019,4.500000000000001
14.05.2024 15:00:20.000 GMT+0200,1.08021,1.08021,1.08021,1.08021,0.9
14.05.2024 15:00:21.000 GMT+0200,1.08020,1.08024,1.08020,1.08024,17.099999999999998
14.05.2024 15:00:22.000 GMT+0200,1.08022,1.08022,1.08016,1.08016,12.6
14.05.2024 15:00:23.000 GMT+0200,1.08015,1.08015,1.08015,1.08015,5.4
14.05.2024 15:00:24.000 GMT+0200,1.08015,1.08015,1.08014,1.08014,5.4
14.05.2024 15:00:26.000 GMT+0200,1.08015,1.08015,1.08010,1.08010,13.769999999999998
14.05.2024 15:00:28.000 GMT+0200,1.08010,1.08011,1.08010,1.08010,16.92
14.05.2024 15:00:29.000 GMT+0200,1.08011,1.08012,1.08011,1.08011,2.7000000000000006
14.05.2024 15:00:30.000 GMT+0200,1.08015,1.08015,1.08015,1.08015,9.9
14.05.2024 15:00:31.000 GMT+0200,1.08015,1.08016,1.08014,1.08016,15.299999999999999
14.05.2024 15:00:32.000 GMT+0200,1.08018,1.08019,1.08018,1.08019,11.7
14.05.2024 15:00:33.000 GMT+0200,1.08017,1.08017,1.08010,1.08010,48.33
14.05.2024 15:00:34.000 GMT+0200,1.08010,1.08010,1.08010,1.08010,3.7800000000000002
14.05.2024 15:00:36.000 GMT+0200,1.08010,1.08014,1.08010,1.08014,7.5600000000000005
14.05.2024 15:00:37.000 GMT+0200,1.08013,1.08013,1.08012,1.08012,3.6
14.05.2024 15:00:38.000 GMT+0200,1.08012,1.08012,1.08011,1.08011,18.9
14.05.2024 15:00:39.000 GMT+0200,1.08011,1.08011,1.08009,1.08009,13.86
14.05.2024 15:00:40.000 GMT+0200,1.08009,1.08009,1.08009,1.08009,1.8
14.05.2024 15:00:41.000 GMT+0200,1.08008,1.08008,1.08006,1.08006,10.95
14.05.2024 15:00:42.000 GMT+0200,1.08007,1.08009,1.08006,1.08009,16.650000000000006
14.05.2024 15:00:43.000 GMT+0200,1.08009,1.08009,1.08009,1.08009,4.5
14.05.2024 15:00:44.000 GMT+0200,1.08010,1.08015,1.08010,1.08015,16.2
14.05.2024 15:00:45.000 GMT+0200,1.08014,1.08014,1.08011,1.08012,29.34
14.05.2024 15:00:46.000 GMT+0200,1.08013,1.08013,1.08013,1.08013,5.4
14.05.2024 15:00:47.000 GMT+0200,1.08013,1.08018,1.08013,1.08018,26.1
14.05.2024 15:00:48.000 GMT+0200,1.08020,1.08022,1.08020,1.08022,10.800000000000002
14.05.2024 15:00:49.000 GMT+0200,1.08022,1.08022,1.08017,1.08017,30.750000000000004
14.05.2024 15:00:50.000 GMT+0200,1.08019,1.08019,1.08019,1.08019,5.4
14.05.2024 15:00:51.000 GMT+0200,1.08020,1.08022,1.08019,1.08021,18.450000000000003
14.05.2024 15:00:52.000 GMT+0200,1.08019,1.08021,1.08017,1.08017,35.39999999999999
14.05.2024 15:00:53.000 GMT+0200,1.08017,1.08017,1.08016,1.08016,6.15
14.05.2024 15:00:54.000 GMT+0200,1.08016,1.08016,1.08016,1.08016,0.9
14.05.2024 15:00:55.000 GMT+0200,1.08015,1.08015,1.08008,1.08008,29.94
14.05.2024 15:00:56.000 GMT+0200,1.08008,1.08008,1.08008,1.08008,8.1
14.05.2024 15:00:57.000 GMT+0200,1.08008,1.08008,1.08008,1.08008,6.3
14.05.2024 15:00:59.000 GMT+0200,1.08012,1.08012,1.08011,1.08011,13.8
14.05.2024 15:01:00.000 GMT+0200,1.08011,1.08018,1.08011,1.08018,6
14.05.2024 15:01:01.000 GMT+0200,1.08019,1.08022,1.08018,1.08022,10.8
14.05.2024 15:01:02.000 GMT+0200,1.08024,1.08025,1.08023,1.08024,5.400000000000001
14.05.2024 15:01:03.000 GMT+0200,1.08024,1.08027,1.08024,1.08026,6.300000000000001
14.05.2024 15:01:04.000 GMT+0200,1.08027,1.08027,1.08020,1.08020,18.990000000000002
14.05.2024 15:01:05.000 GMT+0200,1.08021,1.08021,1.08021,1.08021,0.9
14.05.2024 15:01:06.000 GMT+0200,1.08020,1.08023,1.08020,1.08023,7.2
14.05.2024 15:01:07.000 GMT+0200,1.08025,1.08025,1.08025,1.08025,5.85
14.05.2024 15:01:08.000 GMT+0200,1.08027,1.08027,1.08027,1.08027,1.8
14.05.2024 15:01:09.000 GMT+0200,1.08029,1.08029,1.08029,1.08029,12.6
14.05.2024 15:01:10.000 GMT+0200,1.08029,1.08030,1.08029,1.08030,7.199999999999999
14.05.2024 15:01:11.000 GMT+0200,1.08029,1.08029,1.08027,1.08028,18.000000000000004
14.05.2024 15:01:12.000 GMT+0200,1.08028,1.08028,1.08026,1.08026,14.85
14.05.2024 15:01:14.000 GMT+0200,1.08028,1.08028,1.08027,1.08027,5.55
14.05.2024 15:01:15.000 GMT+0200,1.08029,1.08037,1.08029,1.08037,11.24
14.05.2024 15:01:16.000 GMT+0200,1.08038,1.08040,1.08038,1.08039,3.6
14.05.2024 15:01:17.000 GMT+0200,1.08036,1.08036,1.08034,1.08034,16.29
14.05.2024 15:01:18.000 GMT+0200,1.08033,1.08033,1.08033,1.08033,5.4
14.05.2024 15:01:19.000 GMT+0200,1.08034,1.08034,1.08034,1.08034,1.8
14.05.2024 15:01:21.000 GMT+0200,1.08033,1.08033,1.08032,1.08033,8.1
14.05.2024 15:01:22.000 GMT+0200,1.08030,1.08030,1.08028,1.08028,16.06
14.05.2024 15:01:23.000 GMT+0200,1.08027,1.08027,1.08027,1.08027,2.7
14.05.2024 15:01:24.000 GMT+0200,1.08026,1.08026,1.08019,1.08019,23.25
14.05.2024 15:01:25.000 GMT+0200,1.08019,1.08019,1.08018,1.08018,8.1
14.05.2024 15:01:27.000 GMT+0200,1.08018,1.08022,1.08018,1.08022,11.099999999999998
14.05.2024 15:01:28.000 GMT+0200,1.08021,1.08021,1.08020,1.08020,12.6
14.05.2024 15:01:31.000 GMT+0200,1.08020,1.08023,1.08020,1.08023,5.4
14.05.2024 15:01:32.000 GMT+0200,1.08023,1.08023,1.08022,1.08022,7.199999999999999
14.05.2024 15:01:33.000 GMT+0200,1.08022,1.08022,1.08022,1.08022,6.3
14.05.2024 15:01:35.000 GMT+0200,1.08022,1.08023,1.08022,1.08023,6.3
14.05.2024 15:01:36.000 GMT+0200,1.08022,1.08022,1.08019,1.08019,20.55
14.05.2024 15:01:37.000 GMT+0200,1.08019,1.08019,1.08018,1.08019,8.1
14.05.2024 15:01:38.000 GMT+0200,1.08018,1.08020,1.08018,1.08020,7.3500000000000005
14.05.2024 15:01:39.000 GMT+0200,1.08021,1.08022,1.08021,1.08021,11.7
14.05.2024 15:01:40.000 GMT+0200,1.08021,1.08021,1.08021,1.08021,7.2
14.05.2024 15:01:41.000 GMT+0200,1.08023,1.08025,1.08023,1.08025,1.8
14.05.2024 15:01:42.000 GMT+0200,1.08026,1.08026,1.08019,1.08019,23.340000000000003
14.05.2024 15:01:43.000 GMT+0200,1.08018,1.08021,1.08018,1.08021,22.499999999999996
14.05.2024 15:01:45.000 GMT+0200,1.08022,1.08024,1.08022,1.08022,6.300000000000001
14.05.2024 15:01:46.000 GMT+0200,1.08020,1.08026,1.08020,1.08026,45.99
14.05.2024 15:01:47.000 GMT+0200,1.08026,1.08026,1.08026,1.08026,4.95
14.05.2024 15:01:48.000 GMT+0200,1.08027,1.08027,1.08026,1.08027,10.200000000000001
14.05.2024 15:01:50.000 GMT+0200,1.08025,1.08028,1.08024,1.08028,21.779999999999998
14.05.2024 15:01:51.000 GMT+0200,1.08028,1.08035,1.08028,1.08035,16.799999999999997
14.05.2024 15:01:52.000 GMT+0200,1.08037,1.08037,1.08033,1.08034,16.650000000000002
14.05.2024 15:01:53.000 GMT+0200,1.08033,1.08033,1.08031,1.08031,28.8
14.05.2024 15:01:54.000 GMT+0200,1.08031,1.08032,1.08031,1.08032,6.75
14.05.2024 15:01:55.000 GMT+0200,1.08033,1.08033,1.08032,1.08032,6.15
14.05.2024 15:01:56.000 GMT+0200,1.08032,1.08032,1.08032,1.08032,14.4
14.05.2024 15:01:57.000 GMT+0200,1.08031,1.08033,1.08029,1.08029,32.71
14.05.2024 15:01:58.000 GMT+0200,1.08028,1.08029,1.08028,1.08029,2.7000000000000006
14.05.2024 15:01:59.000 GMT+0200,1.08030,1.08032,1.08030,1.08032,2.7000000000000006
14.05.2024 15:02:00.000 GMT+0200,1.08032,1.08032,1.08031,1.08031,15.590000000000002
14.05.2024 15:02:01.000 GMT+0200,1.08029,1.08030,1.08028,1.08028,15.149999999999999
14.05.2024 15:02:02.000 GMT+0200,1.08029,1.08029,1.08029,1.08029,1.8
14.05.2024 15:02:03.000 GMT+0200,1.08031,1.08031,1.08029,1.08029,11.85
14.05.2024 15:02:04.000 GMT+0200,1.08029,1.08032,1.08029,1.08032,7.2
14.05.2024 15:02:05.000 GMT+0200,1.08032,1.08032,1.08031,1.08031,1.8
14.05.2024 15:02:06.000 GMT+0200,1.08032,1.08032,1.08027,1.08027,22.74
14.05.2024 15:02:07.000 GMT+0200,1.08025,1.08028,1.08025,1.08028,13.65
14.05.2024 15:02:08.000 GMT+0200,1.08028,1.08028,1.08027,1.08028,15.75
14.05.2024 15:02:09.000 GMT+0200,1.08029,1.08031,1.08029,1.08031,7.6499999999999995
14.05.2024 15:02:10.000 GMT+0200,1.08032,1.08032,1.08032,1.08032,0.9
14.05.2024 15:02:11.000 GMT+0200,1.08033,1.08034,1.08032,1.08034,15.370000000000001
14.05.2024 15:02:12.000 GMT+0200,1.08036,1.08036,1.08035,1.08036,10.350000000000001
14.05.2024 15:02:13.000 GMT+0200,1.08037,1.08038,1.08037,1.08038,3.6
14.05.2024 15:02:15.000 GMT+0200,1.08037,1.08037,1.08037,1.08037,2.7
