Local time,Open,High,Low,Close,Volume
06.05.2024 18:28:24.000 GMT+0200,1.07728,1.07728,1.07725,1.07725,8.549999999999999
06.05.2024 18:28:33.000 GMT+0200,1.07724,1.07724,1.07723,1.07723,6.45
06.05.2024 18:28:34.000 GMT+0200,1.07721,1.07721,1.07719,1.07721,6.39
06.05.2024 18:28:35.000 GMT+0200,1.07721,1.07722,1.07721,1.07722,3.6900000000000004
06.05.2024 18:28:50.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,1.89
06.05.2024 18:28:51.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.45
06.05.2024 18:28:56.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,2.34
06.05.2024 18:29:02.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,1.35
06.05.2024 18:29:19.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,5.400000000000001
06.05.2024 18:29:20.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,3.6
06.05.2024 18:29:25.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.45
06.05.2024 18:29:32.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,5.4
06.05.2024 18:29:41.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.45
06.05.2024 18:29:47.000 GMT+0200,1.07724,1.07725,1.07724,1.07725,5.699999999999999
06.05.2024 18:29:49.000 GMT+0200,1.07725,1.07725,1.07725,1.07725,2.7
06.05.2024 18:30:00.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,0.9
06.05.2024 18:30:18.000 GMT+0200,1.07725,1.07725,1.07725,1.07725,1.8
06.05.2024 18:30:23.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,1.8
06.05.2024 18:30:24.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,0.9
06.05.2024 18:30:28.000 GMT+0200,1.07727,1.07727,1.07726,1.07726,2.7000000000000006
06.05.2024 18:30:31.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,0.9
06.05.2024 18:30:43.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,6.3
06.05.2024 18:30:54.000 GMT+0200,1.07725,1.07725,1.07724,1.07724,2.25
06.05.2024 18:30:55.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,1.8
06.05.2024 18:30:56.000 GMT+0200,1.07722,1.07722,1.07721,1.07721,7.2
06.05.2024 18:31:01.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:31:05.000 GMT+0200,1.07722,1.07724,1.07722,1.07724,9
06.05.2024 18:31:09.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,1.8
06.05.2024 18:31:19.000 GMT+0200,1.07724,1.07724,1.07723,1.07723,14.249999999999998
06.05.2024 18:31:20.000 GMT+0200,1.07723,1.07723,1.07722,1.07722,2.7000000000000006
06.05.2024 18:31:24.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.9
06.05.2024 18:31:28.000 GMT+0200,1.07724,1.07724,1.07724,1.07724,2.7
06.05.2024 18:31:35.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,0.9
06.05.2024 18:31:38.000 GMT+0200,1.07726,1.07726,1.07726,1.07726,2.7
06.05.2024 18:32:13.000 GMT+0200,1.07728,1.07728,1.07728,1.07728,1.8
06.05.2024 18:32:22.000 GMT+0200,1.07727,1.07727,1.07727,1.07727,0.9
06.05.2024 18:32:26.000 GMT+0200,1.07726,1.07726,1.07725,1.07726,9.9
06.05.2024 18:32:27.000 GMT+0200,1.07726,1.07726,1.07722,1.07722,16.35
06.05.2024 18:32:28.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,5.55
06.05.2024 18:32:29.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.9
06.05.2024 18:32:30.000 GMT+0200,1.07721,1.07722,1.07721,1.07721,6.819999999999999
06.05.2024 18:32:31.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:32:38.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,1.65
06.05.2024 18:32:40.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:32:42.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,1.65
06.05.2024 18:32:43.000 GMT+0200,1.07722,1.07723,1.07722,1.07723,4.05
06.05.2024 18:32:46.000 GMT+0200,1.07723,1.07723,1.07722,1.07722,1.8
06.05.2024 18:32:49.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,1.8
06.05.2024 18:32:52.000 GMT+0200,1.07722,1.07722,1.07721,1.07721,3.6
06.05.2024 18:32:56.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:32:58.000 GMT+0200,1.07723,1.07724,1.07723,1.07723,5.400000000000001
06.05.2024 18:32:59.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,4.5
06.05.2024 18:33:00.000 GMT+0200,1.07721,1.07722,1.07721,1.07721,4.710000000000001
06.05.2024 18:33:01.000 GMT+0200,1.07722,1.07722,1.07721,1.07721,5.400000000000001
06.05.2024 18:33:02.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,0.9
06.05.2024 18:33:03.000 GMT+0200,1.07721,1.07721,1.07717,1.07717,14.5
06.05.2024 18:33:04.000 GMT+0200,1.07716,1.07716,1.07716,1.07716,6.3
06.05.2024 18:33:12.000 GMT+0200,1.07716,1.07716,1.07715,1.07715,2.7000000000000006
06.05.2024 18:33:16.000 GMT+0200,1.07716,1.07716,1.07716,1.07716,2.7000000000000006
06.05.2024 18:33:17.000 GMT+0200,1.07717,1.07717,1.07717,1.07717,0.9
06.05.2024 18:33:21.000 GMT+0200,1.07718,1.07718,1.07718,1.07718,1.89
06.05.2024 18:33:22.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,0.9
06.05.2024 18:33:24.000 GMT+0200,1.07718,1.07718,1.07718,1.07718,0.9700000000000001
06.05.2024 18:33:27.000 GMT+0200,1.07718,1.07718,1.07717,1.07718,3.87
06.05.2024 18:33:29.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,1.89
06.05.2024 18:33:30.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9900000000000001
06.05.2024 18:33:31.000 GMT+0200,1.07723,1.07723,1.07722,1.07722,1.8
06.05.2024 18:33:33.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,1.89
06.05.2024 18:33:35.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.12
06.05.2024 18:33:38.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,6.39
06.05.2024 18:33:42.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.12
06.05.2024 18:33:44.000 GMT+0200,1.07721,1.07722,1.07721,1.07722,3.6900000000000004
06.05.2024 18:33:48.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,15.6
06.05.2024 18:33:49.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,1.8
06.05.2024 18:33:50.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,0.9
06.05.2024 18:33:51.000 GMT+0200,1.07718,1.07718,1.07718,1.07718,0.9
06.05.2024 18:33:55.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,6.300000000000001
06.05.2024 18:33:57.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,0.9
06.05.2024 18:33:59.000 GMT+0200,1.07718,1.07718,1.07717,1.07717,3.15
06.05.2024 18:34:00.000 GMT+0200,1.07718,1.07718,1.07717,1.07717,2.5500000000000003
06.05.2024 18:34:01.000 GMT+0200,1.07718,1.07718,1.07718,1.07718,0.9
06.05.2024 18:34:02.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,7.2
06.05.2024 18:34:03.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,0.9
06.05.2024 18:34:05.000 GMT+0200,1.07720,1.07721,1.07720,1.07721,13.59
06.05.2024 18:34:09.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:34:10.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,7.74
06.05.2024 18:34:11.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,4.35
06.05.2024 18:34:15.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,1.8
06.05.2024 18:34:18.000 GMT+0200,1.07723,1.07724,1.07723,1.07724,2.7000000000000006
06.05.2024 18:34:19.000 GMT+0200,1.07724,1.07724,1.07723,1.07723,1.8
06.05.2024 18:34:29.000 GMT+0200,1.07721,1.07721,1.07720,1.07720,7.29
06.05.2024 18:34:33.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,0.9900000000000001
06.05.2024 18:34:36.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,4.71
06.05.2024 18:34:38.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,0.9900000000000001
06.05.2024 18:34:39.000 GMT+0200,1.07721,1.07722,1.07721,1.07722,1.9800000000000002
06.05.2024 18:34:41.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9900000000000001
06.05.2024 18:34:45.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,1.89
06.05.2024 18:34:49.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,0.9900000000000001
06.05.2024 18:34:50.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,2.79
06.05.2024 18:34:51.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:34:52.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.9
06.05.2024 18:34:55.000 GMT+0200,1.07723,1.07725,1.07723,1.07725,4.68
06.05.2024 18:34:56.000 GMT+0200,1.07724,1.07724,1.07721,1.07721,6.84
06.05.2024 18:34:57.000 GMT+0200,1.07720,1.07721,1.07720,1.07720,8.64
06.05.2024 18:35:00.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,4.5
06.05.2024 18:35:04.000 GMT+0200,1.07721,1.07722,1.07721,1.07722,6.4799999999999995
06.05.2024 18:35:05.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,1.96
06.05.2024 18:35:07.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.9900000000000001
06.05.2024 18:35:08.000 GMT+0200,1.07724,1.07725,1.07723,1.07725,7.74
06.05.2024 18:35:14.000 GMT+0200,1.07726,1.07726,1.07725,1.07725,7.29
06.05.2024 18:35:19.000 GMT+0200,1.07722,1.07722,1.07719,1.07719,10.65
06.05.2024 18:35:20.000 GMT+0200,1.07718,1.07718,1.07717,1.07717,5.52
06.05.2024 18:35:23.000 GMT+0200,1.07718,1.07718,1.07718,1.07718,0.9
06.05.2024 18:35:26.000 GMT+0200,1.07718,1.07718,1.07718,1.07718,3.6
06.05.2024 18:35:31.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,2.79
06.05.2024 18:35:32.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,0.9
06.05.2024 18:35:33.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:35:37.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,0.9
06.05.2024 18:35:39.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,1.89
06.05.2024 18:35:41.000 GMT+0200,1.07722,1.07723,1.07722,1.07722,9.18
06.05.2024 18:35:42.000 GMT+0200,1.07723,1.07723,1.07722,1.07722,2.7000000000000006
06.05.2024 18:35:45.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:35:48.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,1.8
06.05.2024 18:35:57.000 GMT+0200,1.07727,1.07727,1.07725,1.07725,6.3
06.05.2024 18:35:58.000 GMT+0200,1.07724,1.07725,1.07724,1.07724,6.45
06.05.2024 18:35:59.000 GMT+0200,1.07725,1.07727,1.07724,1.07724,19.29
06.05.2024 18:36:00.000 GMT+0200,1.07724,1.07724,1.07723,1.07723,3.6
06.05.2024 18:36:06.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,2.79
06.05.2024 18:36:07.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:36:08.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:36:16.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.9
06.05.2024 18:36:17.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,2.79
06.05.2024 18:36:33.000 GMT+0200,1.07723,1.07725,1.07723,1.07725,10.08
06.05.2024 18:36:34.000 GMT+0200,1.07725,1.07725,1.07725,1.07725,1.89
06.05.2024 18:36:39.000 GMT+0200,1.07724,1.07724,1.07724,1.07724,0.9
06.05.2024 18:36:40.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,4.5
06.05.2024 18:36:41.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,6.39
06.05.2024 18:36:43.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,8.4
06.05.2024 18:36:44.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,1.8
06.05.2024 18:36:47.000 GMT+0200,1.07718,1.07718,1.07717,1.07717,4.59
06.05.2024 18:36:50.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,0.9
06.05.2024 18:36:55.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,1.8
06.05.2024 18:36:56.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,5.49
06.05.2024 18:36:57.000 GMT+0200,1.07722,1.07724,1.07722,1.07724,4.68
06.05.2024 18:37:00.000 GMT+0200,1.07722,1.07722,1.07721,1.07721,7.2
06.05.2024 18:37:03.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,3.6
06.05.2024 18:37:07.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,1.8
06.05.2024 18:37:10.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,1.8
06.05.2024 18:37:12.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,0.9
06.05.2024 18:37:17.000 GMT+0200,1.07720,1.07720,1.07720,1.07720,0.9
06.05.2024 18:37:18.000 GMT+0200,1.07718,1.07718,1.07717,1.07717,11.549999999999999
06.05.2024 18:37:20.000 GMT+0200,1.07717,1.07717,1.07715,1.07715,9.3
06.05.2024 18:37:23.000 GMT+0200,1.07715,1.07715,1.07715,1.07715,1.8
06.05.2024 18:37:25.000 GMT+0200,1.07715,1.07715,1.07715,1.07715,2.7
06.05.2024 18:37:27.000 GMT+0200,1.07716,1.07716,1.07715,1.07716,8.549999999999999
06.05.2024 18:37:30.000 GMT+0200,1.07717,1.07717,1.07717,1.07717,0.9
06.05.2024 18:37:32.000 GMT+0200,1.07718,1.07718,1.07718,1.07718,5.4
06.05.2024 18:37:45.000 GMT+0200,1.07719,1.07719,1.07719,1.07719,0.9
06.05.2024 18:37:47.000 GMT+0200,1.07721,1.07721,1.07721,1.07721,8.19
06.05.2024 18:37:50.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:37:51.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,2.7
06.05.2024 18:37:52.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,6.3
06.05.2024 18:37:58.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,0.9
06.05.2024 18:38:01.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,6.3
06.05.2024 18:38:10.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:38:13.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,2.7
06.05.2024 18:38:29.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,0.9
06.05.2024 18:38:31.000 GMT+0200,1.07722,1.07722,1.07722,1.07722,1.8
06.05.2024 18:38:42.000 GMT+0200,1.07724,1.07725,1.07724,1.07725,4.5
06.05.2024 18:38:48.000 GMT+0200,1.07724,1.07724,1.07724,1.07724,0.9
06.05.2024 18:38:49.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,3.6
06.05.2024 18:38:50.000 GMT+0200,1.07723,1.07723,1.07723,1.07723,5.400000000000001
06.05.2024 18:38:59.000 GMT+0200,1.07724,1.07724,1.07723,1.07723,7.29
06.05.2024 18:39:02.000 GMT+0200,1.07726,1.07726,1.07725,1.07726,5.4
06.05.2024 18:39:03.000 GMT+0200,1.07725,1.07725,1.07725,1.07725,2.7
06.05.2024 18:39:08.000 GMT+0200,1.07727,1.07727,1.07726,1.07726,9
06.05.2024 18:39:09.000 GMT+0200,1.07727,1.07731,1.07727,1.07731,12
06.05.2024 18:39:11.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,0.9
06.05.2024 18:39:20.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,4.5
06.05.2024 18:39:23.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,0.9
06.05.2024 18:39:35.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,1.8
06.05.2024 18:39:53.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,1.8
06.05.2024 18:39:58.000 GMT+0200,1.07732,1.07733,1.07732,1.07733,6.3
06.05.2024 18:40:00.000 GMT+0200,1.07732,1.07732,1.07730,1.07731,13.5
06.05.2024 18:40:03.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,0.9
06.05.2024 18:40:07.000 GMT+0200,1.07729,1.07729,1.07729,1.07729,1.8
06.05.2024 18:40:08.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,0.9
06.05.2024 18:40:09.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,6.3
06.05.2024 18:40:10.000 GMT+0200,1.07730,1.07730,1.07730,1.07730,6.3
06.05.2024 18:40:11.000 GMT+0200,1.07731,1.07731,1.07731,1.07731,3.6
06.05.2024 18:40:12.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,0.9
06.05.2024 18:40:17.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,2.7
06.05.2024 18:40:20.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,0.9
06.05.2024 18:40:25.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,1.8
06.05.2024 18:40:27.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,1.8
06.05.2024 18:40:28.000 GMT+0200,1.07735,1.07735,1.07735,1.07735,0.9
06.05.2024 18:40:31.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,5.400000000000001
06.05.2024 18:40:34.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,3.6
06.05.2024 18:40:35.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,1.8
06.05.2024 18:40:52.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,1.8
06.05.2024 18:40:55.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,1.8
06.05.2024 18:41:01.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
06.05.2024 18:41:02.000 GMT+0200,1.07740,1.07740,1.07739,1.07739,6.300000000000001
06.05.2024 18:41:11.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,5.4
06.05.2024 18:41:16.000 GMT+0200,1.07739,1.07741,1.07739,1.07741,9.99
06.05.2024 18:41:17.000 GMT+0200,1.07740,1.07740,1.07739,1.07739,5.04
06.05.2024 18:41:27.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,4.5
06.05.2024 18:41:37.000 GMT+0200,1.07736,1.07736,1.07733,1.07735,13.8
06.05.2024 18:41:38.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,1.8
06.05.2024 18:41:40.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,0.9
06.05.2024 18:41:44.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,1.89
06.05.2024 18:41:45.000 GMT+0200,1.07734,1.07734,1.07734,1.07734,0.9
06.05.2024 18:41:48.000 GMT+0200,1.07733,1.07733,1.07733,1.07733,1.8
06.05.2024 18:41:49.000 GMT+0200,1.07733,1.07733,1.07732,1.07732,7.199999999999999
06.05.2024 18:41:59.000 GMT+0200,1.07732,1.07732,1.07732,1.07732,12.78
06.05.2024 18:42:02.000 GMT+0200,1.07733,1.07733,1.07732,1.07732,7.29
06.05.2024 18:42:03.000 GMT+0200,1.07733,1.07734,1.07733,1.07734,6.4799999999999995
06.05.2024 18:42:04.000 GMT+0200,1.07736,1.07736,1.07735,1.07736,7.589999999999999
06.05.2024 18:42:05.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,0.9900000000000001
06.05.2024 18:42:06.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,6.39
06.05.2024 18:42:11.000 GMT+0200,1.07738,1.07738,1.07737,1.07737,7.29
06.05.2024 18:42:15.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,10.8
06.05.2024 18:42:19.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,0.12
06.05.2024 18:42:22.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,0.9900000000000001
06.05.2024 18:42:30.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,1.9800000000000002
06.05.2024 18:42:41.000 GMT+0200,1.07744,1.07745,1.07744,1.07745,1.8900000000000001
06.05.2024 18:42:45.000 GMT+0200,1.07744,1.07744,1.07742,1.07742,9
06.05.2024 18:42:46.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
06.05.2024 18:42:50.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,1.89
06.05.2024 18:42:51.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.8
06.05.2024 18:42:52.000 GMT+0200,1.07741,1.07743,1.07741,1.07743,5.609999999999999
06.05.2024 18:42:53.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,5.49
06.05.2024 18:42:54.000 GMT+0200,1.07742,1.07742,1.07741,1.07741,6.4799999999999995
06.05.2024 18:42:57.000 GMT+0200,1.07741,1.07741,1.07740,1.07740,1.02
06.05.2024 18:42:58.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
06.05.2024 18:42:59.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.8
06.05.2024 18:43:00.000 GMT+0200,1.07740,1.07740,1.07739,1.07739,2.7000000000000006
06.05.2024 18:43:02.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,0.9
06.05.2024 18:43:03.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,2.7000000000000006
06.05.2024 18:43:10.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,0.9
06.05.2024 18:43:13.000 GMT+0200,1.07738,1.07738,1.07738,1.07738,0.9
06.05.2024 18:43:18.000 GMT+0200,1.07738,1.07738,1.07736,1.07736,2.7000000000000006
06.05.2024 18:43:30.000 GMT+0200,1.07737,1.07737,1.07737,1.07737,2.7
06.05.2024 18:43:31.000 GMT+0200,1.07737,1.07737,1.07735,1.07735,2.7000000000000006
06.05.2024 18:43:32.000 GMT+0200,1.07736,1.07736,1.07736,1.07736,1.8
06.05.2024 18:43:44.000 GMT+0200,1.07737,1.07742,1.07737,1.07742,6.4799999999999995
06.05.2024 18:43:46.000 GMT+0200,1.07740,1.07740,1.07739,1.07739,2.7000000000000006
06.05.2024 18:43:47.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,0.9
06.05.2024 18:43:49.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,0.9
06.05.2024 18:43:51.000 GMT+0200,1.07739,1.07739,1.07739,1.07739,7.5
06.05.2024 18:43:54.000 GMT+0200,1.07740,1.07741,1.07740,1.07741,2.7000000000000006
06.05.2024 18:43:57.000 GMT+0200,1.07741,1.07741,1.07741,1.07741,1.8
06.05.2024 18:44:01.000 GMT+0200,1.07740,1.07740,1.07740,1.07740,1.8
06.05.2024 18:44:03.000 GMT+0200,1.07742,1.07742,1.07742,1.07742,3.6900000000000004
06.05.2024 18:44:04.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,6.4799999999999995
06.05.2024 18:44:06.000 GMT+0200,1.07744,1.07744,1.07743,1.07743,6.840000000000001
06.05.2024 18:44:07.000 GMT+0200,1.07744,1.07744,1.07743,1.07743,6.39
06.05.2024 18:44:13.000 GMT+0200,1.07743,1.07743,1.07743,1.07743,0.9
06.05.2024 18:44:18.000 GMT+0200,1.07742,1.07743,1.07742,1.07743,6.51
06.05.2024 18:44:21.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.12
06.05.2024 18:44:23.000 GMT+0200,1.07744,1.07744,1.07744,1.07744,0.12
06.05.2024 18:44:37.000 GMT+0200,1.07745,1.07749,1.07745,1.07749,2.1
06.05.2024 18:44:46.000 GMT+0200,1.07748,1.07748,1.07748,1.07748,5.49
06.05.2024 18:44:47.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.12
06.05.2024 18:45:00.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.12
06.05.2024 18:45:02.000 GMT+0200,1.07748,1.07749,1.07748,1.07749,5.609999999999999
06.05.2024 18:45:07.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,1.89
06.05.2024 18:45:08.000 GMT+0200,1.07752,1.07753,1.07752,1.07753,1.9800000000000002
06.05.2024 18:45:10.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,0.12
06.05.2024 18:45:11.000 GMT+0200,1.07753,1.07754,1.07753,1.07754,1.1099999999999999
06.05.2024 18:45:12.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,2.01
06.05.2024 18:45:13.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,3.78
06.05.2024 18:45:15.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,1.1099999999999999
06.05.2024 18:45:16.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,4.59
06.05.2024 18:45:17.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9900000000000001
06.05.2024 18:45:18.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9900000000000001
06.05.2024 18:45:22.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,1.8900000000000001
06.05.2024 18:45:23.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,0.9900000000000001
06.05.2024 18:45:26.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.12
06.05.2024 18:45:28.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,0.24
06.05.2024 18:45:32.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.12
06.05.2024 18:45:33.000 GMT+0200,1.07752,1.07752,1.07752,1.07752,0.12
06.05.2024 18:45:37.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9900000000000001
06.05.2024 18:45:38.000 GMT+0200,1.07750,1.07750,1.07750,1.07750,0.9900000000000001
06.05.2024 18:45:42.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,1.8
06.05.2024 18:45:43.000 GMT+0200,1.07751,1.07751,1.07751,1.07751,5.49
06.05.2024 18:45:44.000 GMT+0200,1.07752,1.07753,1.07752,1.07753,1.9200000000000002
06.05.2024 18:45:49.000 GMT+0200,1.07755,1.07755,1.07754,1.07754,2.1
06.05.2024 18:45:52.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,0.9900000000000001
06.05.2024 18:46:07.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,0.9
06.05.2024 18:46:10.000 GMT+0200,1.07753,1.07753,1.07753,1.07753,6.3
06.05.2024 18:46:11.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,0.12
06.05.2024 18:46:12.000 GMT+0200,1.07754,1.07754,1.07754,1.07754,0.9900000000000001
06.05.2024 18:46:16.000 GMT+0200,1.07752,1.07752,1.07751,1.07751,11.540000000000001
06.05.2024 18:46:19.000 GMT+0200,1.07750,1.07750,1.07749,1.07749,13.08
06.05.2024 18:46:20.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,1.89
06.05.2024 18:46:21.000 GMT+0200,1.07749,1.07749,1.07749,1.07749,1.89
